,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
2413,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O36633-2|GLYC_HRSVB,2,43,0.20000000000000018,92.34,0.004053506282934743,0.11037005163511188
2414,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O36633|GLYC_HRSVB,2,43,0.20000000000000018,92.34,0.004053506282934743,0.11037005163511188
2415,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O36634|FUS_HRSVB,15,158,5.26,325.13,0.07820398453761523,0.37549083013812534
2416,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O36635|L_HRSVB,25,345,6.900000000000002,723.0,0.055213251180283286,0.25644481648056977
2417,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2418,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2419,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42049|MATRX_HRSVB,13,72,4.640000000000001,172.85,0.07335968379446642,0.21838005836944574
2420,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42050|M21_HRSVB,7,40,2.6499999999999995,104.72,0.06549678695007413,0.20571248968687383
2421,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42053|NCAP_HRSVB,22,90,10.94,256.93,0.18507866689223482,0.32226221982515335
2422,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42062|PHOSP_HRSVB,0,44,0.0,71.72000000000003,0.0,0.12058848255569572
2423,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10601,O42083|NS1_HRSVB,0,30,0.0,62.370000000000005,0.0,0.20628410782206053
2424,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2425,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O36633-2|GLYC_HRSVB,17,111,8.04,272.08000000000004,0.1629509525739765,0.32520558424172885
2426,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O36633|GLYC_HRSVB,17,111,8.04,272.08000000000004,0.1629509525739765,0.32520558424172885
2427,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O36634|FUS_HRSVB,14,164,6.1,342.76,0.09069283377936367,0.3958516191620085
2428,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O36635|L_HRSVB,42,334,21.139999999999997,753.08,0.16916059854365045,0.2671140558716286
2429,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42038|NS2_HRSVB,0,8,0.0,16.11,0.0,0.040907013356355694
2430,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2431,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42049|MATRX_HRSVB,13,86,4.389999999999999,207.62,0.06940711462450591,0.2623087516266377
2432,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42050|M21_HRSVB,1,39,0.26,79.00999999999999,0.006426099851705388,0.15520763760656894
2433,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42053|NCAP_HRSVB,17,77,7.8100000000000005,215.5,0.13212654373202504,0.2702973898428387
2434,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42062|PHOSP_HRSVB,8,120,2.41,262.98,0.0488843813387424,0.4421689785624212
2435,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10601,O42083|NS1_HRSVB,5,37,1.75,90.25,0.05223880597014925,0.29849512154787494
2436,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O36632|SH_HRSVB,0,5,0.0,7.780000000000001,0.0,0.06540013449899126
2437,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O36633-2|GLYC_HRSVB,0,8,0.0,10.459999999999997,0.0,0.012502390514438704
2438,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O36633|GLYC_HRSVB,0,13,0.0,13.270000000000003,0.0,0.01586106330082234
2439,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O36634|FUS_HRSVB,18,192,5.219999999999999,459.25,0.07760927743086529,0.5303852727860673
2440,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O36635|L_HRSVB,29,222,12.969999999999999,456.0,0.10378490837801072,0.16174112906658342
2441,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42038|NS2_HRSVB,0,1,0.0,1.52,0.0,0.0038596313036412576
2442,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42047|M22_HRSVB,0,1,0.0,0.16999999999999993,0.0,0.0004877209088822583
2443,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42049|MATRX_HRSVB,0,60,0.0,114.01999999999998,0.0,0.1440537706409268
2444,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42050|M21_HRSVB,0,15,0.0,20.1,0.0,0.03948454013279378
2445,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42053|NCAP_HRSVB,10,109,2.7800000000000002,247.18999999999988,0.047030959228556934,0.3100455303723957
2446,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42062|PHOSP_HRSVB,0,46,0.0,84.92000000000002,0.0,0.14278268179907527
2447,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10602,O42083|NS1_HRSVB,0,10,0.0,6.489999999999995,0.0,0.021465189350090935
2448,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O36632|SH_HRSVB,1,7,0.10999999999999999,15.939999999999998,0.013002364066193853,0.13399462004034968
2449,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O36633-2|GLYC_HRSVB,0,15,0.0,12.769999999999996,0.0,0.01526343469114553
2450,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O36633|GLYC_HRSVB,0,17,0.0,14.030000000000001,0.0,0.01676945878753108
2451,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O36634|FUS_HRSVB,35,255,11.879999999999999,642.23,0.17662801070472792,0.7417078579017877
2452,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O36635|L_HRSVB,47,292,19.18,657.3199999999999,0.15347683444026566,0.23314841876764605
2453,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42038|NS2_HRSVB,0,2,0.0,0.9800000000000004,0.0,0.0024884464984002855
2454,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2455,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42049|MATRX_HRSVB,4,78,0.6299999999999999,163.45999999999998,0.009960474308300394,0.2065166580333792
2456,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42050|M21_HRSVB,0,16,0.0,28.710000000000008,0.0,0.05639806702549799
2457,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42053|NCAP_HRSVB,15,123,3.0700000000000003,274.65999999999997,0.05193706648621215,0.3445006083259121
2458,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42062|PHOSP_HRSVB,0,44,0.0,68.49999999999997,0.0,0.11517444304329545
2459,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10602,O42083|NS1_HRSVB,0,11,0.0,7.22999999999999,0.0,0.02391268397552502
2460,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O36632|SH_HRSVB,3,9,1.4,31.57,0.16548463356973997,0.26538332212508403
2461,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O36633-2|GLYC_HRSVB,7,86,1.92,178.70000000000002,0.03891366031617349,0.21359246509848923
2462,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O36633|GLYC_HRSVB,7,86,1.92,178.70000000000002,0.03891366031617349,0.21359246509848923
2463,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O36634|FUS_HRSVB,23,273,6.82,612.33,0.10139756170086234,0.7071765140666143
2464,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O36635|L_HRSVB,70,340,34.64,823.8399999999999,0.27718652476594385,0.29221230651362734
2465,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2466,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2467,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42049|MATRX_HRSVB,18,139,4.190000000000001,338.87999999999994,0.06624505928853756,0.4281436747482659
2468,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42050|M21_HRSVB,0,21,0.0,40.870000000000005,0.0,0.08028523160334736
2469,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42053|NCAP_HRSVB,36,133,14.98,355.47,0.25342581627474203,0.4458589938163985
2470,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42062|PHOSP_HRSVB,4,74,1.0300000000000002,155.84,0.020892494929006092,0.2620260613703237
2471,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10602,O42083|NS1_HRSVB,0,42,0.0,59.06999999999999,0.0,0.19536960476269222
2472,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2473,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O36633-2|GLYC_HRSVB,43,152,22.890000000000004,424.87,0.46392379408188095,0.5078289347867662
2474,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O36633|GLYC_HRSVB,43,152,22.890000000000004,424.87,0.46392379408188095,0.5078289347867662
2475,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O36634|FUS_HRSVB,21,148,9.930000000000001,332.6,0.1476360392506691,0.3841178916247055
2476,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O36635|L_HRSVB,52,285,28.689999999999998,634.9100000000001,0.22957509802352563,0.22519969354312389
2477,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42038|NS2_HRSVB,0,2,0.0,0.6500000000000004,0.0,0.0016505002285308018
2478,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2479,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42049|MATRX_HRSVB,11,106,4.53,233.78999999999996,0.0716205533596838,0.2953721368018092
2480,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42050|M21_HRSVB,0,33,0.0,50.2,0.0,0.09861313008289789
2481,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42053|NCAP_HRSVB,6,66,1.7700000000000005,137.81000000000003,0.029944171882930137,0.17285235867397497
2482,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42062|PHOSP_HRSVB,17,115,5.26,276.64,0.10669371196754564,0.4651366120218579
2483,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10602,O42083|NS1_HRSVB,9,51,2.6399999999999997,136.44,0.07880597014925372,0.45126509012733584
2484,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2485,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O36633-2|GLYC_HRSVB,2,35,0.43000000000000016,71.49,0.008715038508309693,0.08544893861158921
2486,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O36633|GLYC_HRSVB,2,35,0.43000000000000016,71.49,0.008715038508309693,0.08544893861158921
2487,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O36634|FUS_HRSVB,7,56,1.2300000000000004,117.00999999999999,0.018287243532560223,0.13513419873423566
2488,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O36635|L_HRSVB,22,233,4.930000000000003,471.99,0.039449467872289375,0.16741270944766823
2489,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2490,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2491,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42049|MATRX_HRSVB,7,69,2.3099999999999996,149.06,0.03652173913043478,0.18832358403557758
2492,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42050|M21_HRSVB,0,24,0.0,26.03,0.0,0.051133461674458806
2493,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42053|NCAP_HRSVB,22,95,8.59,248.98,0.14532228049399426,0.3122906919864036
2494,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42062|PHOSP_HRSVB,0,42,0.0,64.87,0.0,0.10907103825136613
2495,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10602,O42083|NS1_HRSVB,0,14,0.0,20.870000000000005,0.0,0.06902596328758062
2496,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2497,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O36633-2|GLYC_HRSVB,10,101,3.1900000000000004,216.82999999999998,0.06465342521280909,0.25916762287244216
2498,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O36633|GLYC_HRSVB,10,101,3.1900000000000004,216.82999999999998,0.06465342521280909,0.25916762287244216
2499,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O36634|FUS_HRSVB,3,100,0.5900000000000003,205.20999999999998,0.00877192982456141,0.23699588857578413
2500,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O36635|L_HRSVB,49,253,20.790000000000003,589.3,0.1663599263823318,0.20902203368188071
2501,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2502,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2503,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42049|MATRX_HRSVB,10,80,4.220000000000001,168.57,0.06671936758893282,0.2129726724867658
2504,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42050|M21_HRSVB,5,52,1.52,116.92999999999998,0.037567968363816116,0.2296978745138097
2505,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42053|NCAP_HRSVB,4,71,0.8999999999999999,143.04999999999995,0.015225850109964472,0.17942478708593068
2506,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42062|PHOSP_HRSVB,2,68,0.22999999999999998,120.04999999999998,0.004665314401622718,0.20184951660361494
2507,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10602,O42083|NS1_HRSVB,0,24,0.0,44.790000000000006,0.0,0.14813957334215314
2508,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2509,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O36633-2|GLYC_HRSVB,5,62,1.5599999999999996,127.63999999999996,0.031617349006890956,0.15256263147829408
2510,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O36633|GLYC_HRSVB,5,62,1.5599999999999996,127.63999999999996,0.031617349006890956,0.15256263147829408
2511,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O36634|FUS_HRSVB,11,86,3.8099999999999996,192.5,0.05664585191793042,0.2223171802097288
2512,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O36635|L_HRSVB,17,257,5.6,519.76,0.04481075458109946,0.18435651149922674
2513,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2514,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2515,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42049|MATRX_HRSVB,7,52,3.4099999999999997,106.61000000000001,0.05391304347826086,0.13469191797955807
2516,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42050|M21_HRSVB,0,23,0.0,30.94999999999999,0.0,0.06079833418457547
2517,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42053|NCAP_HRSVB,13,64,4.789999999999999,169.68,0.08103535780747757,0.21282626964516413
2518,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42062|PHOSP_HRSVB,1,79,0.040000000000000036,147.73999999999998,0.0008113590263691691,0.24840689365279525
2519,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10602,O42083|NS1_HRSVB,0,33,0.0,66.89,0.0,0.22123366958822555
2520,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2521,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O36633-2|GLYC_HRSVB,66,164,38.83,524.3299999999999,0.7869882448317795,0.6267092178236756
2522,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O36633|GLYC_HRSVB,66,164,38.83,524.3299999999999,0.7869882448317795,0.6267092178236756
2523,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O36634|FUS_HRSVB,20,160,8.46,353.32,0.1257805530776093,0.4080473044763708
2524,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O36635|L_HRSVB,57,287,32.370000000000005,711.83,0.25902216531967676,0.25248286820935545
2525,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42038|NS2_HRSVB,0,1,0.0,1.19,0.0,0.0030216850337717737
2526,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2527,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42049|MATRX_HRSVB,17,94,7.780000000000001,236.22,0.12300395256916997,0.2984422180389382
2528,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42050|M21_HRSVB,3,39,0.6799999999999997,97.96,0.016806722689075623,0.19243311201037205
2529,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42053|NCAP_HRSVB,0,54,0.0,76.95000000000002,0.0,0.09651686379770971
2530,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42062|PHOSP_HRSVB,19,120,6.15,282.19000000000005,0.12474645030425965,0.4744682639764608
2531,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10602,O42083|NS1_HRSVB,11,60,4.99,167.63,0.148955223880597,0.5544236811642136
2532,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O36632|SH_HRSVB,0,1,0.0,2.12,0.0,0.017821116341627436
2533,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O36633-2|GLYC_HRSVB,0,28,0.0,53.89,0.0,0.06441241155096578
2534,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O36633|GLYC_HRSVB,0,28,0.0,53.89,0.0,0.06441241155096578
2535,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O36634|FUS_HRSVB,29,152,11.530000000000001,376.6,0.1714243235206661,0.43493324710121495
2536,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O36635|L_HRSVB,39,369,12.359999999999996,822.7,0.09890373689685521,0.29180795369096096
2537,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2538,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42047|M22_HRSVB,0,1,0.0,0.25,0.0,0.0007172366307092037
2539,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42049|MATRX_HRSVB,41,97,21.16,324.90999999999997,0.33454545454545453,0.4104938661545653
2540,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42050|M21_HRSVB,27,59,16.5,193.32,0.4078101828966881,0.3797587710682434
2541,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42053|NCAP_HRSVB,27,79,17.83,224.0,0.3016410082896295,0.2809587718087975
2542,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42062|PHOSP_HRSVB,3,108,0.7400000000000002,218.74,0.01501014198782962,0.36778478352248845
2543,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10603,O42083|NS1_HRSVB,7,25,3.4600000000000004,71.59,0.10328358208955225,0.2367785678849016
2544,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O36632|SH_HRSVB,1,6,0.040000000000000036,13.310000000000002,0.004728132387706861,0.11188634835238737
2545,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O36633-2|GLYC_HRSVB,3,44,0.94,88.38,0.01905147952979327,0.1056368330464716
2546,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O36633|GLYC_HRSVB,3,44,0.94,88.38,0.01905147952979327,0.1056368330464716
2547,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O36634|FUS_HRSVB,42,184,24.36,478.68000000000006,0.36217662801070477,0.5528248718067169
2548,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O36635|L_HRSVB,40,349,12.690000000000001,777.8399999999999,0.10154437064895576,0.2758963154235773
2549,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2550,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2551,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42049|MATRX_HRSVB,52,129,31.66,411.36,0.5005533596837944,0.5197154805372011
2552,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42050|M21_HRSVB,23,53,13.93,165.93,0.34429065743944637,0.32595371861863043
2553,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42053|NCAP_HRSVB,27,87,18.42,233.63000000000005,0.3116223989172729,0.2930374904361133
2554,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42062|PHOSP_HRSVB,1,58,0.13,100.36000000000001,0.0026369168356997976,0.16874316939890713
2555,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10603,O42083|NS1_HRSVB,10,28,5.069999999999999,89.61,0.15134328358208954,0.2963783694393914
2556,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O36632|SH_HRSVB,2,8,0.69,27.1,0.08156028368794327,0.22780766644250167
2557,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O36633-2|GLYC_HRSVB,33,222,17.369999999999997,551.0400000000002,0.352047020672882,0.6586345381526106
2558,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O36633|GLYC_HRSVB,33,222,17.369999999999997,551.0400000000002,0.352047020672882,0.6586345381526106
2559,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O36634|FUS_HRSVB,35,200,16.939999999999998,436.0799999999999,0.2518584597085935,0.5036263685499144
2560,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O36635|L_HRSVB,63,434,25.99000000000001,1004.6099999999999,0.20796991277906704,0.35633060454293936
2561,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
2562,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
2563,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42049|MATRX_HRSVB,77,165,55.10000000000001,537.9100000000001,0.8711462450592887,0.6795997523720485
2564,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42050|M21_HRSVB,28,60,17.09,212.91,0.4223924864063272,0.4182414646603544
2565,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42053|NCAP_HRSVB,32,123,24.3,335.11999999999995,0.4110979529690408,0.42033439110966164
2566,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42062|PHOSP_HRSVB,6,101,1.7600000000000007,197.96999999999997,0.03569979716024342,0.33286254728877673
2567,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10603,O42083|NS1_HRSVB,10,56,3.24,133.39999999999998,0.09671641791044777,0.44121051761203894
2568,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10603,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
2569,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10603,O36633-2|GLYC_HRSVB,55,161,27.22,478.4,0.551682205107418,0.5718110537387646
2570,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10603,O36633|GLYC_HRSVB,55,161,27.22,478.4,0.551682205107418,0.5718110537387646
